# Assembly Statistics Report
# Assembly name:  KIZ_Lrid_1.0
# Organism name:  Chroicocephalus ridibundus (black-headed gull)
# Isolate:  Kunming
# Taxid:          1192867
# BioSample:      SAMN36812646
# BioProject:     PRJNA1001583
# Submitter:      Kunming Institute of Zoology
# Date:           2023-08-18
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAUZGG01
# Assembly method: Hifiasm v. 0.12; LACHESIS v. N/A
# Expected final version: no
# Genome coverage: 28.27x
# Sequencing technology: PacBio Sequel 2
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_030820635.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_030821075.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
Primary Assembly	LG16	Linkage Group	all	total-length	13200000
Primary Assembly	LG16	Linkage Group	all	ungapped-length	13200000
Primary Assembly	LG16	Linkage Group	all	scaffold-count	1
Primary Assembly	LG16	Linkage Group	all	scaffold-N50	13200000
Primary Assembly	LG16	Linkage Group	all	spanned-gaps	0
Primary Assembly	LG16	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG16	Linkage Group	all	gc-perc	49
Primary Assembly	LG16	Linkage Group	assembled-molecule	total-length	13200000
Primary Assembly	LG16	Linkage Group	assembled-molecule	ungapped-length	13200000
Primary Assembly	LG16	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG16	Linkage Group	assembled-molecule	scaffold-N50	13200000
Primary Assembly	LG16	Linkage Group	assembled-molecule	spanned-gaps	0
Primary Assembly	LG16	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG16	Linkage Group	assembled-molecule	gc-perc	49
Primary Assembly	LG16	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG16	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG16	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG16	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG16	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG16	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG17	Linkage Group	all	total-length	9629258
Primary Assembly	LG17	Linkage Group	all	ungapped-length	9628858
Primary Assembly	LG17	Linkage Group	all	scaffold-count	1
Primary Assembly	LG17	Linkage Group	all	scaffold-N50	9629258
Primary Assembly	LG17	Linkage Group	all	spanned-gaps	4
Primary Assembly	LG17	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG17	Linkage Group	all	gc-perc	48
Primary Assembly	LG17	Linkage Group	assembled-molecule	total-length	9629258
Primary Assembly	LG17	Linkage Group	assembled-molecule	ungapped-length	9628858
Primary Assembly	LG17	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG17	Linkage Group	assembled-molecule	scaffold-N50	9629258
Primary Assembly	LG17	Linkage Group	assembled-molecule	spanned-gaps	4
Primary Assembly	LG17	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG17	Linkage Group	assembled-molecule	gc-perc	48
Primary Assembly	LG17	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG17	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG17	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG17	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG17	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG17	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG18	Linkage Group	all	total-length	8889637
Primary Assembly	LG18	Linkage Group	all	ungapped-length	8889437
Primary Assembly	LG18	Linkage Group	all	scaffold-count	1
Primary Assembly	LG18	Linkage Group	all	scaffold-N50	8889637
Primary Assembly	LG18	Linkage Group	all	spanned-gaps	2
Primary Assembly	LG18	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG18	Linkage Group	all	gc-perc	53
Primary Assembly	LG18	Linkage Group	assembled-molecule	total-length	8889637
Primary Assembly	LG18	Linkage Group	assembled-molecule	ungapped-length	8889437
Primary Assembly	LG18	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG18	Linkage Group	assembled-molecule	scaffold-N50	8889637
Primary Assembly	LG18	Linkage Group	assembled-molecule	spanned-gaps	2
Primary Assembly	LG18	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG18	Linkage Group	assembled-molecule	gc-perc	53
Primary Assembly	LG18	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG18	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG18	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG18	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG18	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG18	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG19	Linkage Group	all	total-length	8783081
Primary Assembly	LG19	Linkage Group	all	ungapped-length	8782981
Primary Assembly	LG19	Linkage Group	all	scaffold-count	1
Primary Assembly	LG19	Linkage Group	all	scaffold-N50	8783081
Primary Assembly	LG19	Linkage Group	all	spanned-gaps	1
Primary Assembly	LG19	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG19	Linkage Group	all	gc-perc	51.5
Primary Assembly	LG19	Linkage Group	assembled-molecule	total-length	8783081
Primary Assembly	LG19	Linkage Group	assembled-molecule	ungapped-length	8782981
Primary Assembly	LG19	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG19	Linkage Group	assembled-molecule	scaffold-N50	8783081
Primary Assembly	LG19	Linkage Group	assembled-molecule	spanned-gaps	1
Primary Assembly	LG19	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG19	Linkage Group	assembled-molecule	gc-perc	51.5
Primary Assembly	LG19	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG19	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG19	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG19	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG19	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG19	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG20	Linkage Group	all	total-length	8433221
Primary Assembly	LG20	Linkage Group	all	ungapped-length	8432921
Primary Assembly	LG20	Linkage Group	all	scaffold-count	1
Primary Assembly	LG20	Linkage Group	all	scaffold-N50	8433221
Primary Assembly	LG20	Linkage Group	all	spanned-gaps	3
Primary Assembly	LG20	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG20	Linkage Group	all	gc-perc	50.5
Primary Assembly	LG20	Linkage Group	assembled-molecule	total-length	8433221
Primary Assembly	LG20	Linkage Group	assembled-molecule	ungapped-length	8432921
Primary Assembly	LG20	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG20	Linkage Group	assembled-molecule	scaffold-N50	8433221
Primary Assembly	LG20	Linkage Group	assembled-molecule	spanned-gaps	3
Primary Assembly	LG20	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG20	Linkage Group	assembled-molecule	gc-perc	50.5
Primary Assembly	LG20	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG20	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG20	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG20	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG20	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG20	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG21	Linkage Group	all	total-length	7788241
Primary Assembly	LG21	Linkage Group	all	ungapped-length	7788041
Primary Assembly	LG21	Linkage Group	all	scaffold-count	1
Primary Assembly	LG21	Linkage Group	all	scaffold-N50	7788241
Primary Assembly	LG21	Linkage Group	all	spanned-gaps	2
Primary Assembly	LG21	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG21	Linkage Group	all	gc-perc	52.5
Primary Assembly	LG21	Linkage Group	assembled-molecule	total-length	7788241
Primary Assembly	LG21	Linkage Group	assembled-molecule	ungapped-length	7788041
Primary Assembly	LG21	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG21	Linkage Group	assembled-molecule	scaffold-N50	7788241
Primary Assembly	LG21	Linkage Group	assembled-molecule	spanned-gaps	2
Primary Assembly	LG21	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG21	Linkage Group	assembled-molecule	gc-perc	52.5
Primary Assembly	LG21	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG21	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG21	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG21	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG21	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG21	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG22	Linkage Group	all	total-length	6355889
Primary Assembly	LG22	Linkage Group	all	ungapped-length	6355589
Primary Assembly	LG22	Linkage Group	all	scaffold-count	1
Primary Assembly	LG22	Linkage Group	all	scaffold-N50	6355889
Primary Assembly	LG22	Linkage Group	all	spanned-gaps	3
Primary Assembly	LG22	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG22	Linkage Group	all	gc-perc	54.5
Primary Assembly	LG22	Linkage Group	assembled-molecule	total-length	6355889
Primary Assembly	LG22	Linkage Group	assembled-molecule	ungapped-length	6355589
Primary Assembly	LG22	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG22	Linkage Group	assembled-molecule	scaffold-N50	6355889
Primary Assembly	LG22	Linkage Group	assembled-molecule	spanned-gaps	3
Primary Assembly	LG22	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG22	Linkage Group	assembled-molecule	gc-perc	54.5
Primary Assembly	LG22	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG22	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG22	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG22	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG22	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG22	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG23	Linkage Group	all	total-length	6308513
Primary Assembly	LG23	Linkage Group	all	ungapped-length	6308313
Primary Assembly	LG23	Linkage Group	all	scaffold-count	1
Primary Assembly	LG23	Linkage Group	all	scaffold-N50	6308513
Primary Assembly	LG23	Linkage Group	all	spanned-gaps	2
Primary Assembly	LG23	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG23	Linkage Group	all	gc-perc	50
Primary Assembly	LG23	Linkage Group	assembled-molecule	total-length	6308513
Primary Assembly	LG23	Linkage Group	assembled-molecule	ungapped-length	6308313
Primary Assembly	LG23	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG23	Linkage Group	assembled-molecule	scaffold-N50	6308513
Primary Assembly	LG23	Linkage Group	assembled-molecule	spanned-gaps	2
Primary Assembly	LG23	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG23	Linkage Group	assembled-molecule	gc-perc	50
Primary Assembly	LG23	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG23	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG23	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG23	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG23	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG23	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG24	Linkage Group	all	total-length	5044902
Primary Assembly	LG24	Linkage Group	all	ungapped-length	5043902
Primary Assembly	LG24	Linkage Group	all	scaffold-count	1
Primary Assembly	LG24	Linkage Group	all	scaffold-N50	5044902
Primary Assembly	LG24	Linkage Group	all	spanned-gaps	10
Primary Assembly	LG24	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG24	Linkage Group	all	gc-perc	57
Primary Assembly	LG24	Linkage Group	assembled-molecule	total-length	5044902
Primary Assembly	LG24	Linkage Group	assembled-molecule	ungapped-length	5043902
Primary Assembly	LG24	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG24	Linkage Group	assembled-molecule	scaffold-N50	5044902
Primary Assembly	LG24	Linkage Group	assembled-molecule	spanned-gaps	10
Primary Assembly	LG24	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG24	Linkage Group	assembled-molecule	gc-perc	57
Primary Assembly	LG24	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG24	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG24	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG24	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG24	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG24	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG25	Linkage Group	all	total-length	4063099
Primary Assembly	LG25	Linkage Group	all	ungapped-length	4062999
Primary Assembly	LG25	Linkage Group	all	scaffold-count	1
Primary Assembly	LG25	Linkage Group	all	scaffold-N50	4063099
Primary Assembly	LG25	Linkage Group	all	spanned-gaps	1
Primary Assembly	LG25	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG25	Linkage Group	all	gc-perc	63
Primary Assembly	LG25	Linkage Group	assembled-molecule	total-length	4063099
Primary Assembly	LG25	Linkage Group	assembled-molecule	ungapped-length	4062999
Primary Assembly	LG25	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG25	Linkage Group	assembled-molecule	scaffold-N50	4063099
Primary Assembly	LG25	Linkage Group	assembled-molecule	spanned-gaps	1
Primary Assembly	LG25	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG25	Linkage Group	assembled-molecule	gc-perc	63
Primary Assembly	LG25	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG25	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG25	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG25	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG25	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG25	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
