# Assembly Statistics Report
# Assembly name:  rMacSuw1.hap2
# Organism name:  Macrochelys suwanniensis (Suwannee snapping turtle)
# Isolate:  rMacSuw1
# Sex:  male
# Taxid:          3026461
# BioSample:      SAMN37052244
# BioProject:     PRJNA1006849
# Submitter:      Vertebrate Genomes Project
# Date:           2023-11-06
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAVFKW01
# Assembly method: Hifiasm + Hi-C phasing v. 0.18.8 + galaxy1; yahs v. 1.2a.2 + galaxy0
# Expected final version: no
# Genome coverage: 39.0x
# Sequencing technology: PacBio Sequel II HiFi; Arima Hi-C v2
# GenBank assembly accession: GCA_033349115.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_033349145.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
Primary Assembly	16	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	16	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	17	Chromosome	all	total-length	18632216
Primary Assembly	17	Chromosome	all	ungapped-length	18631016
Primary Assembly	17	Chromosome	all	scaffold-count	4
Primary Assembly	17	Chromosome	all	scaffold-N50	18078797
Primary Assembly	17	Chromosome	all	spanned-gaps	6
Primary Assembly	17	Chromosome	all	unspanned-gaps	0
Primary Assembly	17	Chromosome	all	gc-perc	44.5
Primary Assembly	17	Chromosome	assembled-molecule	total-length	18078797
Primary Assembly	17	Chromosome	assembled-molecule	ungapped-length	18077597
Primary Assembly	17	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	17	Chromosome	assembled-molecule	scaffold-N50	18078797
Primary Assembly	17	Chromosome	assembled-molecule	spanned-gaps	6
Primary Assembly	17	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	17	Chromosome	assembled-molecule	gc-perc	44.5
Primary Assembly	17	Chromosome	unlocalized-scaffold	total-length	553419
Primary Assembly	17	Chromosome	unlocalized-scaffold	ungapped-length	553419
Primary Assembly	17	Chromosome	unlocalized-scaffold	scaffold-count	3
Primary Assembly	17	Chromosome	unlocalized-scaffold	scaffold-N50	175815
Primary Assembly	17	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	17	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	17	Chromosome	unlocalized-scaffold	gc-perc	48.5
Primary Assembly	18	Chromosome	all	total-length	15966888
Primary Assembly	18	Chromosome	all	ungapped-length	15965288
Primary Assembly	18	Chromosome	all	scaffold-count	7
Primary Assembly	18	Chromosome	all	scaffold-N50	12856343
Primary Assembly	18	Chromosome	all	spanned-gaps	8
Primary Assembly	18	Chromosome	all	unspanned-gaps	0
Primary Assembly	18	Chromosome	all	gc-perc	46.5
Primary Assembly	18	Chromosome	assembled-molecule	total-length	12856343
Primary Assembly	18	Chromosome	assembled-molecule	ungapped-length	12854943
Primary Assembly	18	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	18	Chromosome	assembled-molecule	scaffold-N50	12856343
Primary Assembly	18	Chromosome	assembled-molecule	spanned-gaps	7
Primary Assembly	18	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	18	Chromosome	assembled-molecule	gc-perc	45.5
Primary Assembly	18	Chromosome	unlocalized-scaffold	total-length	3110545
Primary Assembly	18	Chromosome	unlocalized-scaffold	ungapped-length	3110345
Primary Assembly	18	Chromosome	unlocalized-scaffold	scaffold-count	6
Primary Assembly	18	Chromosome	unlocalized-scaffold	scaffold-N50	584823
Primary Assembly	18	Chromosome	unlocalized-scaffold	spanned-gaps	1
Primary Assembly	18	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	18	Chromosome	unlocalized-scaffold	gc-perc	50.5
Primary Assembly	19	Chromosome	all	total-length	4043257
Primary Assembly	19	Chromosome	all	ungapped-length	4042657
Primary Assembly	19	Chromosome	all	scaffold-count	4
Primary Assembly	19	Chromosome	all	scaffold-N50	2265782
Primary Assembly	19	Chromosome	all	spanned-gaps	3
Primary Assembly	19	Chromosome	all	unspanned-gaps	0
Primary Assembly	19	Chromosome	all	gc-perc	50
Primary Assembly	19	Chromosome	assembled-molecule	total-length	2265782
Primary Assembly	19	Chromosome	assembled-molecule	ungapped-length	2265382
Primary Assembly	19	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	19	Chromosome	assembled-molecule	scaffold-N50	2265782
Primary Assembly	19	Chromosome	assembled-molecule	spanned-gaps	2
Primary Assembly	19	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	19	Chromosome	assembled-molecule	gc-perc	49.5
Primary Assembly	19	Chromosome	unlocalized-scaffold	total-length	1777475
Primary Assembly	19	Chromosome	unlocalized-scaffold	ungapped-length	1777275
Primary Assembly	19	Chromosome	unlocalized-scaffold	scaffold-count	3
Primary Assembly	19	Chromosome	unlocalized-scaffold	scaffold-N50	718356
Primary Assembly	19	Chromosome	unlocalized-scaffold	spanned-gaps	1
Primary Assembly	19	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	19	Chromosome	unlocalized-scaffold	gc-perc	50
Primary Assembly	20	Chromosome	all	total-length	13173490
Primary Assembly	20	Chromosome	all	ungapped-length	13169890
Primary Assembly	20	Chromosome	all	scaffold-count	1
Primary Assembly	20	Chromosome	all	scaffold-N50	13173490
Primary Assembly	20	Chromosome	all	spanned-gaps	18
Primary Assembly	20	Chromosome	all	unspanned-gaps	0
Primary Assembly	20	Chromosome	all	gc-perc	48
Primary Assembly	20	Chromosome	assembled-molecule	total-length	13173490
Primary Assembly	20	Chromosome	assembled-molecule	ungapped-length	13169890
Primary Assembly	20	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	20	Chromosome	assembled-molecule	scaffold-N50	13173490
Primary Assembly	20	Chromosome	assembled-molecule	spanned-gaps	18
Primary Assembly	20	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	20	Chromosome	assembled-molecule	gc-perc	48
Primary Assembly	20	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	20	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	20	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	20	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	20	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	20	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	21	Chromosome	all	total-length	7544451
Primary Assembly	21	Chromosome	all	ungapped-length	7542451
Primary Assembly	21	Chromosome	all	scaffold-count	9
Primary Assembly	21	Chromosome	all	scaffold-N50	4517907
Primary Assembly	21	Chromosome	all	spanned-gaps	10
Primary Assembly	21	Chromosome	all	unspanned-gaps	0
Primary Assembly	21	Chromosome	all	gc-perc	50
Primary Assembly	21	Chromosome	assembled-molecule	total-length	4517907
Primary Assembly	21	Chromosome	assembled-molecule	ungapped-length	4515907
Primary Assembly	21	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	21	Chromosome	assembled-molecule	scaffold-N50	4517907
Primary Assembly	21	Chromosome	assembled-molecule	spanned-gaps	10
Primary Assembly	21	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	21	Chromosome	assembled-molecule	gc-perc	50.5
Primary Assembly	21	Chromosome	unlocalized-scaffold	total-length	3026544
Primary Assembly	21	Chromosome	unlocalized-scaffold	ungapped-length	3026544
Primary Assembly	21	Chromosome	unlocalized-scaffold	scaffold-count	8
Primary Assembly	21	Chromosome	unlocalized-scaffold	scaffold-N50	409621
Primary Assembly	21	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	21	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	21	Chromosome	unlocalized-scaffold	gc-perc	50
Primary Assembly	22	Chromosome	all	total-length	16282772
Primary Assembly	22	Chromosome	all	ungapped-length	16280972
Primary Assembly	22	Chromosome	all	scaffold-count	1
Primary Assembly	22	Chromosome	all	scaffold-N50	16282772
Primary Assembly	22	Chromosome	all	spanned-gaps	9
Primary Assembly	22	Chromosome	all	unspanned-gaps	0
Primary Assembly	22	Chromosome	all	gc-perc	47.5
Primary Assembly	22	Chromosome	assembled-molecule	total-length	16282772
Primary Assembly	22	Chromosome	assembled-molecule	ungapped-length	16280972
Primary Assembly	22	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	22	Chromosome	assembled-molecule	scaffold-N50	16282772
Primary Assembly	22	Chromosome	assembled-molecule	spanned-gaps	9
Primary Assembly	22	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	22	Chromosome	assembled-molecule	gc-perc	47.5
Primary Assembly	22	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	22	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	22	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	22	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	22	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	22	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	23	Chromosome	all	total-length	7684654
Primary Assembly	23	Chromosome	all	ungapped-length	7682654
Primary Assembly	23	Chromosome	all	scaffold-count	6
Primary Assembly	23	Chromosome	all	scaffold-N50	3950880
Primary Assembly	23	Chromosome	all	spanned-gaps	10
Primary Assembly	23	Chromosome	all	unspanned-gaps	0
Primary Assembly	23	Chromosome	all	gc-perc	49.5
Primary Assembly	23	Chromosome	assembled-molecule	total-length	3950880
Primary Assembly	23	Chromosome	assembled-molecule	ungapped-length	3949080
Primary Assembly	23	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	23	Chromosome	assembled-molecule	scaffold-N50	3950880
Primary Assembly	23	Chromosome	assembled-molecule	spanned-gaps	9
Primary Assembly	23	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	23	Chromosome	assembled-molecule	gc-perc	49
Primary Assembly	23	Chromosome	unlocalized-scaffold	total-length	3733774
Primary Assembly	23	Chromosome	unlocalized-scaffold	ungapped-length	3733574
Primary Assembly	23	Chromosome	unlocalized-scaffold	scaffold-count	5
Primary Assembly	23	Chromosome	unlocalized-scaffold	scaffold-N50	961478
Primary Assembly	23	Chromosome	unlocalized-scaffold	spanned-gaps	1
Primary Assembly	23	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	23	Chromosome	unlocalized-scaffold	gc-perc	49.5
Primary Assembly	24	Chromosome	all	total-length	2097827
Primary Assembly	24	Chromosome	all	ungapped-length	2097027
Primary Assembly	24	Chromosome	all	scaffold-count	1
Primary Assembly	24	Chromosome	all	scaffold-N50	2097827
Primary Assembly	24	Chromosome	all	spanned-gaps	4
Primary Assembly	24	Chromosome	all	unspanned-gaps	0
Primary Assembly	24	Chromosome	all	gc-perc	49.5
Primary Assembly	24	Chromosome	assembled-molecule	total-length	2097827
Primary Assembly	24	Chromosome	assembled-molecule	ungapped-length	2097027
Primary Assembly	24	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	24	Chromosome	assembled-molecule	scaffold-N50	2097827
Primary Assembly	24	Chromosome	assembled-molecule	spanned-gaps	4
Primary Assembly	24	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	24	Chromosome	assembled-molecule	gc-perc	49.5
Primary Assembly	24	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	24	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	24	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	24	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	24	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	24	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	25	Chromosome	all	total-length	9256942
Primary Assembly	25	Chromosome	all	ungapped-length	9254342
Primary Assembly	25	Chromosome	all	scaffold-count	5
Primary Assembly	25	Chromosome	all	scaffold-N50	4822705
Primary Assembly	25	Chromosome	all	spanned-gaps	13
Primary Assembly	25	Chromosome	all	unspanned-gaps	0
Primary Assembly	25	Chromosome	all	gc-perc	50
Primary Assembly	25	Chromosome	assembled-molecule	total-length	4822705
Primary Assembly	25	Chromosome	assembled-molecule	ungapped-length	4821105
Primary Assembly	25	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	25	Chromosome	assembled-molecule	scaffold-N50	4822705
Primary Assembly	25	Chromosome	assembled-molecule	spanned-gaps	8
Primary Assembly	25	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	25	Chromosome	assembled-molecule	gc-perc	50.5
Primary Assembly	25	Chromosome	unlocalized-scaffold	total-length	4434237
Primary Assembly	25	Chromosome	unlocalized-scaffold	ungapped-length	4433237
Primary Assembly	25	Chromosome	unlocalized-scaffold	scaffold-count	4
Primary Assembly	25	Chromosome	unlocalized-scaffold	scaffold-N50	3414537
Primary Assembly	25	Chromosome	unlocalized-scaffold	spanned-gaps	5
Primary Assembly	25	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	25	Chromosome	unlocalized-scaffold	gc-perc	49.5
Primary Assembly	26	Chromosome	all	total-length	10736738
Primary Assembly	26	Chromosome	all	ungapped-length	10729138
Primary Assembly	26	Chromosome	all	scaffold-count	5
Primary Assembly	26	Chromosome	all	scaffold-N50	9087225
Primary Assembly	26	Chromosome	all	spanned-gaps	38
Primary Assembly	26	Chromosome	all	unspanned-gaps	0
Primary Assembly	26	Chromosome	all	gc-perc	55
Primary Assembly	26	Chromosome	assembled-molecule	total-length	9087225
Primary Assembly	26	Chromosome	assembled-molecule	ungapped-length	9079625
Primary Assembly	26	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	26	Chromosome	assembled-molecule	scaffold-N50	9087225
Primary Assembly	26	Chromosome	assembled-molecule	spanned-gaps	38
Primary Assembly	26	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	26	Chromosome	assembled-molecule	gc-perc	56
Primary Assembly	26	Chromosome	unlocalized-scaffold	total-length	1649513
Primary Assembly	26	Chromosome	unlocalized-scaffold	ungapped-length	1649513
Primary Assembly	26	Chromosome	unlocalized-scaffold	scaffold-count	4
Primary Assembly	26	Chromosome	unlocalized-scaffold	scaffold-N50	560175
Primary Assembly	26	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	26	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	26	Chromosome	unlocalized-scaffold	gc-perc	50
